[INFO:2023-05-03 13:33:45,474] Episode: 715 | Timesteps Played: 197 | Mean Loss: 11.996 | Mean Reward: 0.558 | Target Updates: 8
[INFO:2023-05-03 13:33:51,006] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:51,006] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:33:51,006] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:33:51,006] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:33:51,006] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:58,351] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:58,351] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:33:58,351] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:33:58,351] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:33:58,351] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:05,763] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:05,763] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:34:05,763] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:34:05,763] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:34:05,763] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:08,249] Episode: 716 | Timesteps Played: 161 | Mean Loss: 21.336 | Mean Reward: 0.807 | Target Updates: 8
[INFO:2023-05-03 13:34:13,261] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:13,261] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:34:13,261] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:34:13,261] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:34:13,262] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:20,256] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:20,256] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:34:20,256] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:34:20,256] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:34:20,256] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:27,227] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:27,227] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:34:27,227] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:34:27,227] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:34:27,227] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:34,182] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:34,183] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:34:34,183] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:34:34,183] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:34:34,183] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:41,270] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:41,270] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:34:41,270] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:34:41,270] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:34:41,270] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:48,415] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:48,415] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:34:48,415] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:34:48,415] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:34:48,415] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:55,899] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:34:55,899] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:34:55,899] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:34:55,899] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:34:55,899] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:34:57,399] Episode: 717 | Timesteps Played: 339 | Mean Loss: 9.387 | Mean Reward: 1.298 | Target Updates: 8
[INFO:2023-05-03 13:35:02,272] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:02,272] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 13:35:02,272] Total return after 5 episodes: 660.000
[INFO:2023-05-03 13:35:02,272] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 13:35:02,272] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:09,633] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:09,633] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:35:09,633] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:35:09,633] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:35:09,633] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:16,726] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:16,726] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:35:16,726] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:35:16,727] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:35:16,727] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:20,651] Episode: 718 | Timesteps Played: 181 | Mean Loss: 5.770 | Mean Reward: 0.497 | Target Updates: 8
[INFO:2023-05-03 13:35:23,913] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:23,913] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:35:23,913] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:35:23,913] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:35:23,913] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:31,042] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:31,043] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:35:31,043] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:35:31,043] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:35:31,043] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:38,213] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:38,213] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:35:38,213] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:35:38,213] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:35:38,213] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:45,012] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:45,013] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:35:45,013] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:35:45,013] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:35:45,013] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:52,021] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:52,021] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:35:52,021] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:35:52,021] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:35:52,021] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:35:58,792] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:35:58,793] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:35:58,793] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:35:58,793] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:35:58,793] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:05,077] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:05,078] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 13:36:05,078] Total return after 5 episodes: 660.000
[INFO:2023-05-03 13:36:05,078] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 13:36:05,078] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:12,108] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:12,108] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:36:12,108] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:36:12,108] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:36:12,108] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:19,230] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:19,230] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:36:19,230] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:36:19,230] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:36:19,230] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:21,078] Episode: 719 | Timesteps Played: 425 | Mean Loss: 6.174 | Mean Reward: 0.588 | Target Updates: 8
[INFO:2023-05-03 13:36:25,760] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:25,760] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:36:25,760] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:36:25,760] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:36:25,760] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:32,193] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:32,193] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:36:32,193] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:36:32,193] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:36:32,193] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:39,320] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:39,320] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:36:39,320] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:36:39,321] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:36:39,321] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:46,709] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:46,709] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:36:46,710] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:36:46,710] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:36:46,710] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:36:46,942]
*** Saving checkpoint to trained/dql.pt ***
[INFO:2023-05-03 13:36:49,510] Episode: 720 | Timesteps Played: 213 | Mean Loss: 17.569 | Mean Reward: 0.563 | Target Updates: 8
[INFO:2023-05-03 13:36:54,153] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:36:54,153] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:36:54,153] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:36:54,153] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:36:54,153] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:00,671] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:00,672] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:37:00,672] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:37:00,672] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:37:00,672] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:08,097] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:08,097] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:37:08,097] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:37:08,097] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:37:08,097] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:15,538] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:15,538] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:37:15,538] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:37:15,538] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:37:15,538] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:18,502] Episode: 721 | Timesteps Played: 203 | Mean Loss: 36.464 | Mean Reward: 0.591 | Target Updates: 8
[INFO:2023-05-03 13:37:23,176] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:23,176] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:37:23,176] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:37:23,176] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:37:23,176] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:29,860] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:29,860] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:37:29,860] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:37:29,860] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:37:29,861] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:37,021] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:37,021] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:37:37,021] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:37:37,021] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:37:37,021] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:44,278] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:44,278] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:37:44,278] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:37:44,278] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:37:44,278] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:51,480] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:51,481] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:37:51,481] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:37:51,481] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:37:51,481] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:37:58,703] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:37:58,703] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:37:58,703] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:37:58,703] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:37:58,703] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:05,388] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:05,388] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:38:05,388] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:38:05,388] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:38:05,388] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:11,677] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:11,678] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 13:38:11,678] Total return after 5 episodes: 660.000
[INFO:2023-05-03 13:38:11,678] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 13:38:11,678] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:18,649] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:18,649] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:38:18,649] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:38:18,649] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:38:18,649] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:20,522] Episode: 722 | Timesteps Played: 437 | Mean Loss: 9.117 | Mean Reward: 1.304 | Target Updates: 8
[INFO:2023-05-03 13:38:25,698] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:25,698] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:38:25,698] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:38:25,699] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:38:25,699] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:31,982] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:31,982] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 13:38:31,983] Total return after 5 episodes: 660.000
[INFO:2023-05-03 13:38:31,983] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 13:38:31,983] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:39,014] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:39,014] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:38:39,014] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:38:39,014] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:38:39,014] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:46,209] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:46,209] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:38:46,209] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:38:46,209] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:38:46,209] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:38:47,864] Episode: 723 | Timesteps Played: 199 | Mean Loss: 5.803 | Mean Reward: 0.603 | Target Updates: 8
[INFO:2023-05-03 13:38:53,341] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:38:53,341] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:38:53,341] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:38:53,341] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:38:53,341] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:39:00,126] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:39:00,127] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 13:39:00,127] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 13:39:00,127] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 13:39:00,127] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:39:04,464] Episode: 724 | Timesteps Played: 129 | Mean Loss: 14.996 | Mean Reward: 0.543 | Target Updates: 8
[INFO:2023-05-03 13:39:07,426] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:39:07,427] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
